1  
10000  
0.122161 3.192137 7989  
0.122148 3.192139 7990  
0.122135 3.192141 7991  
0.122123 3.192143 7992  
0.122110 3.192145 7993  
0.122098 3.192147 7994  
0.122085 3.192149 7995  
0.122073 3.192151 7996  
0.122060 3.192153 7997  
0.122048 3.192155 7998  
0.122035 3.192157 7999  
0.122023 3.192159 8000  
0.122010 3.192161 8001  
0.121998 3.192163 8002  
0.121985 3.192165 8003  
0.121973 3.192167 8004  
0.121960 3.192169 8005  
0.121948 3.192171 8006  
0.121935 3.192173 8007  
0.121923 3.192175 8008  
0.121910 3.192177 8009  
0.121898 3.192179 8010  
0.121885 3.192181 8011  
0.121873 3.192182 8012  
0.121861 3.192184 8013  
0.121848 3.192186 8014  
0.121836 3.192188 8015  
0.121823 3.192190 8016  
0.121811 3.192192 8017  
0.121798 3.192194 8018  
0.121786 3.192196 8019  
0.121773 3.192198 8020  
0.121761 3.192200 8021  
0.121748 3.192202 8022  
0.121736 3.192204 8023  
0.121723 3.192206 8024  
0.121711 3.192208 8025  
0.121699 3.192210 8026  
0.121686 3.192212 8027  
0.121674 3.192214 8028  
0.121661 3.192216 8029  
0.121649 3.192218 8030  
0.121637 3.192220 8031  
0.121624 3.192222 8032  
0.121612 3.192224 8033  
0.121599 3.192225 8034  
0.121587 3.192227 8035  
0.121575 3.192229 8036  
0.121562 3.192231 8037  
0.121550 3.192233 8038  
0.121537 3.192235 8039  
0.121525 3.192237 8040  
0.121513 3.192239 8041  
0.121500 3.192241 8042  
0.121488 3.192243 8043  
0.121476 3.192245 8044  
0.121463 3.192247 8045  
0.121451 3.192249 8046  
0.121438 3.192250 8047  
0.121426 3.192252 8048  
0.121414 3.192254 8049  
0.121401 3.192256 8050  
0.121389 3.192258 8051  
0.121377 3.192260 8052  
0.121364 3.192262 8053  
0.121352 3.192264 8054  
0.121340 3.192266 8055  
0.121327 3.192268 8056  
0.121315 3.192270 8057  
0.121303 3.192272 8058  
0.121290 3.192274 8059  
0.121278 3.192276 8060  
0.121266 3.192278 8061  
0.121253 3.192279 8062  
0.121241 3.192281 8063  
0.121229 3.192283 8064  
0.121216 3.192285 8065  
0.121204 3.192287 8066  
0.121192 3.192289 8067  
0.121180 3.192291 8068  
0.121167 3.192293 8069  
0.121155 3.192295 8070  
0.121143 3.192297 8071  
0.121130 3.192298 8072  
0.121118 3.192300 8073  
0.121106 3.192302 8074  
0.121093 3.192304 8075  
0.121081 3.192306 8076  
0.121069 3.192308 8077  
0.121057 3.192310 8078  
0.121044 3.192312 8079  
0.121032 3.192314 8080  
0.121020 3.192316 8081  
0.121008 3.192318 8082  
0.120995 3.192320 8083  
0.120983 3.192321 8084  
0.120971 3.192323 8085  
0.120959 3.192325 8086  
0.120946 3.192327 8087  
0.120934 3.192329 8088  
0.120922 3.192331 8089  
0.120910 3.192333 8090  
0.120898 3.192335 8091  
0.120885 3.192337 8092  
0.120873 3.192339 8093  
0.120861 3.192340 8094  
0.120849 3.192342 8095  
0.120836 3.192344 8096  
0.120824 3.192346 8097  
0.120812 3.192348 8098  
0.120800 3.192350 8099  
0.120788 3.192352 8100  
0.120775 3.192354 8101  
0.120763 3.192355 8102  
0.120751 3.192357 8103  
0.120739 3.192359 8104  
0.120727 3.192361 8105  
0.120714 3.192363 8106  
0.120702 3.192365 8107  
0.120690 3.192367 8108  
0.120678 3.192369 8109  
0.120666 3.192371 8110  
0.120653 3.192373 8111  
0.120641 3.192374 8112  
0.120629 3.192376 8113  
0.120617 3.192378 8114  
0.120605 3.192380 8115  
0.120593 3.192382 8116  
0.120581 3.192384 8117  
0.120568 3.192386 8118  
0.120556 3.192388 8119  
0.120544 3.192390 8120  
0.120532 3.192391 8121  
0.120520 3.192393 8122  
0.120508 3.192395 8123  
0.120496 3.192397 8124  
0.120484 3.192399 8125  
0.120471 3.192401 8126  
0.120459 3.192403 8127  
0.120447 3.192404 8128  
0.120435 3.192406 8129  
0.120423 3.192408 8130  
0.120411 3.192410 8131  
0.120399 3.192412 8132  
0.120387 3.192414 8133  
0.120374 3.192416 8134  
0.120362 3.192418 8135  
0.120350 3.192419 8136  
0.120338 3.192421 8137  
0.120326 3.192423 8138  
0.120314 3.192425 8139  
0.120302 3.192427 8140  
0.120290 3.192429 8141  
0.120278 3.192431 8142  
0.120266 3.192433 8143  
0.120254 3.192434 8144  
0.120242 3.192436 8145  
0.120230 3.192438 8146  
0.120217 3.192440 8147  
0.120205 3.192442 8148  
0.120193 3.192444 8149  
0.120181 3.192446 8150  
0.120169 3.192447 8151  
0.120157 3.192449 8152  
0.120145 3.192451 8153  
0.120133 3.192453 8154  
0.120121 3.192455 8155  
0.120109 3.192457 8156  
0.120097 3.192458 8157  
0.120085 3.192460 8158  
0.120073 3.192462 8159  
0.120061 3.192464 8160  
0.120049 3.192466 8161  
0.120037 3.192468 8162  
0.120025 3.192470 8163  
0.120013 3.192471 8164  
0.120001 3.192473 8165  
0.119989 3.192475 8166  
0.119977 3.192477 8167  
0.119965 3.192479 8168  
0.119953 3.192481 8169  
0.119941 3.192483 8170  
0.119929 3.192484 8171  
0.119917 3.192486 8172  
0.119905 3.192488 8173  
0.119893 3.192490 8174  
0.119881 3.192492 8175  
0.119869 3.192494 8176  
0.119857 3.192495 8177  
0.119845 3.192497 8178  
0.119833 3.192499 8179  
0.119821 3.192501 8180  
0.119809 3.192503 8181  
0.119797 3.192505 8182  
0.119785 3.192506 8183  
0.119773 3.192508 8184  
0.119761 3.192510 8185  
0.119749 3.192512 8186  
0.119737 3.192514 8187  
0.119725 3.192516 8188  
0.119714 3.192517 8189  
0.119702 3.192519 8190  
0.119690 3.192521 8191  
0.119678 3.192523 8192  
0.119666 3.192525 8193  
0.119654 3.192527 8194  
0.119642 3.192528 8195  
0.119630 3.192530 8196  
0.119618 3.192532 8197  
0.119606 3.192534 8198  
0.119594 3.192536 8199  
0.119582 3.192538 8200  
0.119571 3.192539 8201  
0.119559 3.192541 8202  
0.119547 3.192543 8203  
0.119535 3.192545 8204  
0.119523 3.192547 8205  
0.119511 3.192548 8206  
0.119499 3.192550 8207  
0.119487 3.192552 8208  
0.119475 3.192554 8209  
0.119464 3.192556 8210  
0.119452 3.192558 8211  
0.119440 3.192559 8212  
0.119428 3.192561 8213  
0.119416 3.192563 8214  
0.119404 3.192565 8215  
0.119392 3.192567 8216  
0.119380 3.192568 8217  
0.119369 3.192570 8218  
0.119357 3.192572 8219  
0.119345 3.192574 8220  
0.119333 3.192576 8221  
0.119321 3.192577 8222  
0.119309 3.192579 8223  
0.119297 3.192581 8224  
0.119286 3.192583 8225  
0.119274 3.192585 8226  
0.119262 3.192587 8227  
0.119250 3.192588 8228  
0.119238 3.192590 8229  
0.119227 3.192592 8230  
0.119215 3.192594 8231  
0.119203 3.192596 8232  
0.119191 3.192597 8233  
0.119179 3.192599 8234  
0.119168 3.192601 8235  
0.119156 3.192603 8236  
0.119144 3.192605 8237  
0.119132 3.192606 8238  
0.119120 3.192608 8239  
0.119109 3.192610 8240  
0.119097 3.192612 8241  
0.119085 3.192613 8242  
0.119073 3.192615 8243  
0.119061 3.192617 8244  
0.119050 3.192619 8245  
0.119038 3.192621 8246  
0.119026 3.192622 8247  
0.119014 3.192624 8248  
0.119003 3.192626 8249  
0.118991 3.192628 8250  
0.118979 3.192630 8251  
0.118967 3.192631 8252  
0.118956 3.192633 8253  
0.118944 3.192635 8254  
0.118932 3.192637 8255  
0.118920 3.192639 8256  
0.118909 3.192640 8257  
0.118897 3.192642 8258  
0.118885 3.192644 8259  
0.118873 3.192646 8260  
0.118862 3.192648 8261  
0.118850 3.192649 8262  
0.118838 3.192651 8263  
0.118827 3.192653 8264  
0.118815 3.192655 8265  
0.118803 3.192656 8266  
0.118791 3.192658 8267  
0.118780 3.192660 8268  
0.118768 3.192662 8269  
0.118756 3.192664 8270  
0.118745 3.192665 8271  
0.118733 3.192667 8272  
0.118721 3.192669 8273  
0.118709 3.192671 8274  
0.118698 3.192672 8275  
0.118686 3.192674 8276  
0.118674 3.192676 8277  
0.118663 3.192678 8278  
0.118651 3.192680 8279  
0.118639 3.192681 8280  
0.118628 3.192683 8281  
0.118616 3.192685 8282  
0.118604 3.192687 8283  
0.118593 3.192688 8284  
0.118581 3.192690 8285  
0.118569 3.192692 8286  
0.118558 3.192694 8287  
0.118546 3.192695 8288  
0.118534 3.192697 8289  
0.118523 3.192699 8290  
0.118511 3.192701 8291  
0.118499 3.192703 8292  
0.118488 3.192704 8293  
0.118476 3.192706 8294  
0.118465 3.192708 8295  
0.118453 3.192710 8296  
0.118441 3.192711 8297  
0.118430 3.192713 8298  
0.118418 3.192715 8299  
0.118406 3.192717 8300  
0.118395 3.192718 8301  
0.118383 3.192720 8302  
0.118371 3.192722 8303  
0.118360 3.192724 8304  
0.118348 3.192725 8305  
0.118337 3.192727 8306  
0.118325 3.192729 8307  
0.118313 3.192731 8308  
0.118302 3.192732 8309  
0.118290 3.192734 8310  
0.118279 3.192736 8311  
0.118267 3.192738 8312  
0.118256 3.192739 8313  
0.118244 3.192741 8314  
0.118232 3.192743 8315  
0.118221 3.192745 8316  
0.118209 3.192746 8317  
0.118198 3.192748 8318  
0.118186 3.192750 8319  
0.118175 3.192752 8320  
0.118163 3.192753 8321  
0.118151 3.192755 8322  
0.118140 3.192757 8323  
0.118128 3.192759 8324  
0.118117 3.192760 8325  
0.118105 3.192762 8326  
0.118094 3.192764 8327  
0.118082 3.192766 8328  
0.118071 3.192767 8329  
0.118059 3.192769 8330  
0.118047 3.192771 8331  
0.118036 3.192772 8332  
0.118024 3.192774 8333  
0.118013 3.192776 8334  
0.118001 3.192778 8335  
0.117990 3.192779 8336  
0.117978 3.192781 8337  
0.117967 3.192783 8338  
0.117955 3.192785 8339  
0.117944 3.192786 8340  
0.117932 3.192788 8341  
0.117921 3.192790 8342  
0.117909 3.192792 8343  
0.117898 3.192793 8344  
0.117886 3.192795 8345  
0.117875 3.192797 8346  
0.117863 3.192799 8347  
0.117852 3.192800 8348  
0.117840 3.192802 8349  
0.117829 3.192804 8350  
0.117817 3.192805 8351  
0.117806 3.192807 8352  
0.117795 3.192809 8353  
0.117783 3.192811 8354  
0.117772 3.192812 8355  
0.117760 3.192814 8356  
0.117749 3.192816 8357  
0.117737 3.192817 8358  
0.117726 3.192819 8359  
0.117714 3.192821 8360  
0.117703 3.192823 8361  
0.117691 3.192824 8362  
0.117680 3.192826 8363  
0.117668 3.192828 8364  
0.117657 3.192830 8365  
0.117646 3.192831 8366  
0.117634 3.192833 8367  
0.117623 3.192835 8368  
0.117611 3.192836 8369  
0.117600 3.192838 8370  
0.117588 3.192840 8371  
0.117577 3.192842 8372  
0.117566 3.192843 8373  
0.117554 3.192845 8374  
0.117543 3.192847 8375  
0.117531 3.192848 8376  
0.117520 3.192850 8377  
0.117509 3.192852 8378  
0.117497 3.192854 8379  
0.117486 3.192855 8380  
0.117474 3.192857 8381  
0.117463 3.192859 8382  
0.117452 3.192860 8383  
0.117440 3.192862 8384  
0.117429 3.192864 8385  
0.117417 3.192865 8386  
0.117406 3.192867 8387  
0.117395 3.192869 8388  
0.117383 3.192871 8389  
0.117372 3.192872 8390  
0.117360 3.192874 8391  
0.117349 3.192876 8392  
0.117338 3.192877 8393  
0.117326 3.192879 8394  
0.117315 3.192881 8395  
0.117304 3.192882 8396  
0.117292 3.192884 8397  
0.117281 3.192886 8398  
0.117270 3.192888 8399  
0.117258 3.192889 8400  
0.117247 3.192891 8401  
0.117236 3.192893 8402  
0.117224 3.192894 8403  
0.117213 3.192896 8404  
0.117202 3.192898 8405  
0.117190 3.192899 8406  
0.117179 3.192901 8407  
0.117168 3.192903 8408  
0.117156 3.192904 8409  
0.117145 3.192906 8410  
0.117134 3.192908 8411  
0.117122 3.192910 8412  
0.117111 3.192911 8413  
0.117100 3.192913 8414  
0.117088 3.192915 8415  
0.117077 3.192916 8416  
0.117066 3.192918 8417  
0.117055 3.192920 8418  
0.117043 3.192921 8419  
0.117032 3.192923 8420  
0.117021 3.192925 8421  
0.117009 3.192926 8422  
0.116998 3.192928 8423  
0.116987 3.192930 8424  
0.116976 3.192931 8425  
0.116964 3.192933 8426  
0.116953 3.192935 8427  
0.116942 3.192937 8428  
0.116930 3.192938 8429  
0.116919 3.192940 8430  
0.116908 3.192942 8431  
0.116897 3.192943 8432  
0.116885 3.192945 8433  
0.116874 3.192947 8434  
0.116863 3.192948 8435  
0.116852 3.192950 8436  
0.116840 3.192952 8437  
0.116829 3.192953 8438  
0.116818 3.192955 8439  
0.116807 3.192957 8440  
0.116795 3.192958 8441  
0.116784 3.192960 8442  
0.116773 3.192962 8443  
0.116762 3.192963 8444  
0.116751 3.192965 8445  
0.116739 3.192967 8446  
0.116728 3.192968 8447  
0.116717 3.192970 8448  
0.116706 3.192972 8449  
0.116694 3.192973 8450  
0.116683 3.192975 8451  
0.116672 3.192977 8452  
0.116661 3.192978 8453  
0.116650 3.192980 8454  
0.116638 3.192982 8455  
0.116627 3.192983 8456  
0.116616 3.192985 8457  
0.116605 3.192987 8458  
0.116594 3.192988 8459  
0.116583 3.192990 8460  
0.116571 3.192992 8461  
0.116560 3.192993 8462  
0.116549 3.192995 8463  
0.116538 3.192997 8464  
0.116527 3.192998 8465  
0.116515 3.193000 8466  
0.116504 3.193002 8467  
0.116493 3.193003 8468  
0.116482 3.193005 8469  
0.116471 3.193006 8470  
0.116460 3.193008 8471  
0.116448 3.193010 8472  
0.116437 3.193011 8473  
0.116426 3.193013 8474  
0.116415 3.193015 8475  
0.116404 3.193016 8476  
0.116393 3.193018 8477  
0.116382 3.193020 8478  
0.116370 3.193021 8479  
0.116359 3.193023 8480  
0.116348 3.193025 8481  
0.116337 3.193026 8482  
0.116326 3.193028 8483  
0.116315 3.193030 8484  
0.116304 3.193031 8485  
0.116293 3.193033 8486  
0.116282 3.193035 8487  
0.116270 3.193036 8488  
0.116259 3.193038 8489  
0.116248 3.193039 8490  
0.116237 3.193041 8491  
0.116226 3.193043 8492  
0.116215 3.193044 8493  
0.116204 3.193046 8494  
0.116193 3.193048 8495  
0.116182 3.193049 8496  
0.116171 3.193051 8497  
0.116159 3.193053 8498  
0.116148 3.193054 8499  
0.116137 3.193056 8500  
0.116126 3.193057 8501  
0.116115 3.193059 8502  
0.116104 3.193061 8503  
0.116093 3.193062 8504  
0.116082 3.193064 8505  
0.116071 3.193066 8506  
0.116060 3.193067 8507  
0.116049 3.193069 8508  
0.116038 3.193071 8509  
0.116027 3.193072 8510  
0.116016 3.193074 8511  
0.116004 3.193075 8512  
0.115993 3.193077 8513  
0.115982 3.193079 8514  
0.115971 3.193080 8515  
0.115960 3.193082 8516  
0.115949 3.193084 8517  
0.115938 3.193085 8518  
0.115927 3.193087 8519  
0.115916 3.193089 8520  
0.115905 3.193090 8521  
0.115894 3.193092 8522  
0.115883 3.193093 8523  
0.115872 3.193095 8524  
0.115861 3.193097 8525  
0.115850 3.193098 8526  
0.115839 3.193100 8527  
0.115828 3.193101 8528  
0.115817 3.193103 8529  
0.115806 3.193105 8530  
0.115795 3.193106 8531  
0.115784 3.193108 8532  
0.115773 3.193110 8533  
0.115762 3.193111 8534  
0.115751 3.193113 8535  
0.115740 3.193114 8536  
0.115729 3.193116 8537  
0.115718 3.193118 8538  
0.115707 3.193119 8539  
0.115696 3.193121 8540  
0.115685 3.193123 8541  
0.115674 3.193124 8542  
0.115663 3.193126 8543  
0.115652 3.193127 8544  
0.115641 3.193129 8545  
0.115630 3.193131 8546  
0.115619 3.193132 8547  
0.115609 3.193134 8548  
0.115598 3.193135 8549  
0.115587 3.193137 8550  
0.115576 3.193139 8551  
0.115565 3.193140 8552  
0.115554 3.193142 8553  
0.115543 3.193143 8554  
0.115532 3.193145 8555  
0.115521 3.193147 8556  
0.115510 3.193148 8557  
0.115499 3.193150 8558  
0.115488 3.193151 8559  
0.115477 3.193153 8560  
0.115466 3.193155 8561  
0.115455 3.193156 8562  
0.115444 3.193158 8563  
0.115434 3.193159 8564  
0.115423 3.193161 8565  
0.115412 3.193163 8566  
0.115401 3.193164 8567  
0.115390 3.193166 8568  
0.115379 3.193167 8569  
0.115368 3.193169 8570  
0.115357 3.193171 8571  
0.115346 3.193172 8572  
0.115335 3.193174 8573  
0.115325 3.193175 8574  
0.115314 3.193177 8575  
0.115303 3.193179 8576  
0.115292 3.193180 8577  
0.115281 3.193182 8578  
0.115270 3.193183 8579  
0.115259 3.193185 8580  
0.115248 3.193187 8581  
0.115238 3.193188 8582  
0.115227 3.193190 8583  
0.115216 3.193191 8584  
0.115205 3.193193 8585  
0.115194 3.193194 8586  
0.115183 3.193196 8587  
0.115172 3.193198 8588  
0.115162 3.193199 8589  
0.115151 3.193201 8590  
0.115140 3.193202 8591  
0.115129 3.193204 8592  
0.115118 3.193206 8593  
0.115107 3.193207 8594  
0.115096 3.193209 8595  
0.115086 3.193210 8596  
0.115075 3.193212 8597  
0.115064 3.193214 8598  
0.115053 3.193215 8599  
0.115042 3.193217 8600  
0.115031 3.193218 8601  
0.115021 3.193220 8602  
0.115010 3.193221 8603  
0.114999 3.193223 8604  
0.114988 3.193225 8605  
0.114977 3.193226 8606  
0.114967 3.193228 8607  
0.114956 3.193229 8608  
0.114945 3.193231 8609  
0.114934 3.193232 8610  
0.114923 3.193234 8611  
0.114913 3.193236 8612  
0.114902 3.193237 8613  
0.114891 3.193239 8614  
0.114880 3.193240 8615  
0.114869 3.193242 8616  
0.114859 3.193243 8617  
0.114848 3.193245 8618  
0.114837 3.193247 8619  
0.114826 3.193248 8620  
0.114816 3.193250 8621  
0.114805 3.193251 8622  
0.114794 3.193253 8623  
0.114783 3.193254 8624  
0.114773 3.193256 8625  
0.114762 3.193258 8626  
0.114751 3.193259 8627  
0.114740 3.193261 8628  
0.114730 3.193262 8629  
0.114719 3.193264 8630  
0.114708 3.193265 8631  
0.114697 3.193267 8632  
0.114687 3.193269 8633  
0.114676 3.193270 8634  
0.114665 3.193272 8635  
0.114654 3.193273 8636  
0.114644 3.193275 8637  
0.114633 3.193276 8638  
0.114622 3.193278 8639  
0.114611 3.193279 8640  
0.114601 3.193281 8641  
0.114590 3.193283 8642  
0.114579 3.193284 8643  
0.114569 3.193286 8644  
0.114558 3.193287 8645  
0.114547 3.193289 8646  
0.114536 3.193290 8647  
0.114526 3.193292 8648  
0.114515 3.193293 8649  
0.114504 3.193295 8650  
0.114494 3.193297 8651  
0.114483 3.193298 8652  
0.114472 3.193300 8653  
0.114462 3.193301 8654  
0.114451 3.193303 8655  
0.114440 3.193304 8656  
0.114430 3.193306 8657  
0.114419 3.193307 8658  
0.114408 3.193309 8659  
0.114397 3.193311 8660  
0.114387 3.193312 8661  
0.114376 3.193314 8662  
0.114366 3.193315 8663  
0.114355 3.193317 8664  
0.114344 3.193318 8665  
0.114334 3.193320 8666  
0.114323 3.193321 8667  
0.114312 3.193323 8668  
0.114302 3.193324 8669  
0.114291 3.193326 8670  
0.114280 3.193327 8671  
0.114270 3.193329 8672  
0.114259 3.193331 8673  
0.114248 3.193332 8674  
0.114238 3.193334 8675  
0.114227 3.193335 8676  
0.114216 3.193337 8677  
0.114206 3.193338 8678  
0.114195 3.193340 8679  
0.114185 3.193341 8680  
0.114174 3.193343 8681  
0.114163 3.193344 8682  
0.114153 3.193346 8683  
0.114142 3.193348 8684  
0.114131 3.193349 8685  
0.114121 3.193351 8686  
0.114110 3.193352 8687  
0.114100 3.193354 8688  
0.114089 3.193355 8689  
0.114078 3.193357 8690  
0.114068 3.193358 8691  
0.114057 3.193360 8692  
0.114047 3.193361 8693  
0.114036 3.193363 8694  
0.114025 3.193364 8695  
0.114015 3.193366 8696  
0.114004 3.193367 8697  
0.113994 3.193369 8698  
0.113983 3.193370 8699  
0.113973 3.193372 8700  
0.113962 3.193373 8701  
0.113951 3.193375 8702  
0.113941 3.193377 8703  
0.113930 3.193378 8704  
0.113920 3.193380 8705  
0.113909 3.193381 8706  
0.113899 3.193383 8707  
0.113888 3.193384 8708  
0.113877 3.193386 8709  
0.113867 3.193387 8710  
0.113856 3.193389 8711  
0.113846 3.193390 8712  
0.113835 3.193392 8713  
0.113825 3.193393 8714  
0.113814 3.193395 8715  
0.113804 3.193396 8716  
0.113793 3.193398 8717  
0.113783 3.193399 8718  
0.113772 3.193401 8719  
0.113762 3.193402 8720  
0.113751 3.193404 8721  
0.113741 3.193405 8722  
0.113730 3.193407 8723  
0.113719 3.193408 8724  
0.113709 3.193410 8725  
0.113698 3.193411 8726  
0.113688 3.193413 8727  
0.113677 3.193414 8728  
0.113667 3.193416 8729  
0.113656 3.193418 8730  
0.113646 3.193419 8731  
0.113635 3.193421 8732  
0.113625 3.193422 8733  
0.113614 3.193424 8734  
0.113604 3.193425 8735  
0.113593 3.193427 8736  
0.113583 3.193428 8737  
0.113572 3.193430 8738  
0.113562 3.193431 8739  
0.113551 3.193433 8740  
0.113541 3.193434 8741  
0.113531 3.193436 8742  
0.113520 3.193437 8743  
0.113510 3.193439 8744  
0.113499 3.193440 8745  
0.113489 3.193442 8746  
0.113478 3.193443 8747  
0.113468 3.193445 8748  
0.113457 3.193446 8749  
0.113447 3.193448 8750  
0.113436 3.193449 8751  
0.113426 3.193451 8752  
0.113416 3.193452 8753  
0.113405 3.193454 8754  
0.113395 3.193455 8755  
0.113384 3.193457 8756  
0.113374 3.193458 8757  
0.113363 3.193460 8758  
0.113353 3.193461 8759  
0.113342 3.193463 8760  
0.113332 3.193464 8761  
0.113322 3.193466 8762  
0.113311 3.193467 8763  
0.113301 3.193469 8764  
0.113290 3.193470 8765  
0.113280 3.193472 8766  
0.113269 3.193473 8767  
0.113259 3.193475 8768  
0.113249 3.193476 8769  
0.113238 3.193478 8770  
0.113228 3.193479 8771  
0.113217 3.193481 8772  
0.113207 3.193482 8773  
0.113197 3.193483 8774  
0.113186 3.193485 8775  
0.113176 3.193486 8776  
0.113165 3.193488 8777  
0.113155 3.193489 8778  
0.113145 3.193491 8779  
0.113134 3.193492 8780  
0.113124 3.193494 8781  
0.113114 3.193495 8782  
0.113103 3.193497 8783  
0.113093 3.193498 8784  
0.113082 3.193500 8785  
0.113072 3.193501 8786  
0.113062 3.193503 8787  
0.113051 3.193504 8788  
0.113041 3.193506 8789  
0.113031 3.193507 8790  
0.113020 3.193509 8791  
0.113010 3.193510 8792  
0.112999 3.193512 8793  
0.112989 3.193513 8794  
0.112979 3.193515 8795  
0.112968 3.193516 8796  
0.112958 3.193518 8797  
0.112948 3.193519 8798  
0.112937 3.193521 8799  
0.112927 3.193522 8800  
0.112917 3.193523 8801  
0.112906 3.193525 8802  
0.112896 3.193526 8803  
0.112886 3.193528 8804  
0.112875 3.193529 8805  
0.112865 3.193531 8806  
0.112855 3.193532 8807  
0.112845 3.193534 8808  
0.112834 3.193535 8809  
0.112824 3.193537 8810  
0.112814 3.193538 8811  
0.112803 3.193540 8812  
0.112793 3.193541 8813  
0.112783 3.193543 8814  
0.112772 3.193544 8815  
0.112762 3.193546 8816  
0.112752 3.193547 8817  
0.112741 3.193548 8818  
0.112731 3.193550 8819  
0.112721 3.193551 8820  
0.112711 3.193553 8821  
0.112700 3.193554 8822  
0.112690 3.193556 8823  
0.112680 3.193557 8824  
0.112669 3.193559 8825  
0.112659 3.193560 8826  
0.112649 3.193562 8827  
0.112639 3.193563 8828  
0.112628 3.193565 8829  
0.112618 3.193566 8830  
0.112608 3.193567 8831  
0.112598 3.193569 8832  
0.112587 3.193570 8833  
0.112577 3.193572 8834  
0.112567 3.193573 8835  
0.112557 3.193575 8836  
0.112546 3.193576 8837  
0.112536 3.193578 8838  
0.112526 3.193579 8839  
0.112516 3.193581 8840  
0.112505 3.193582 8841  
0.112495 3.193583 8842  
0.112485 3.193585 8843  
0.112475 3.193586 8844  
0.112464 3.193588 8845  
0.112454 3.193589 8846  
0.112444 3.193591 8847  
0.112434 3.193592 8848  
0.112423 3.193594 8849  
0.112413 3.193595 8850  
0.112403 3.193597 8851  
0.112393 3.193598 8852  
0.112383 3.193599 8853  
0.112372 3.193601 8854  
0.112362 3.193602 8855  
0.112352 3.193604 8856  
0.112342 3.193605 8857  
0.112332 3.193607 8858  
0.112321 3.193608 8859  
0.112311 3.193610 8860  
0.112301 3.193611 8861  
0.112291 3.193612 8862  
0.112281 3.193614 8863  
0.112270 3.193615 8864  
0.112260 3.193617 8865  
0.112250 3.193618 8866  
0.112240 3.193620 8867  
0.112230 3.193621 8868  
0.112220 3.193623 8869  
0.112209 3.193624 8870  
0.112199 3.193625 8871  
0.112189 3.193627 8872  
0.112179 3.193628 8873  
0.112169 3.193630 8874  
0.112158 3.193631 8875  
0.112148 3.193633 8876  
0.112138 3.193634 8877  
0.112128 3.193635 8878  
0.112118 3.193637 8879  
0.112108 3.193638 8880  
0.112098 3.193640 8881  
0.112087 3.193641 8882  
0.112077 3.193643 8883  
0.112067 3.193644 8884  
0.112057 3.193646 8885  
0.112047 3.193647 8886  
0.112037 3.193648 8887  
0.112027 3.193650 8888  
0.112016 3.193651 8889  
0.112006 3.193653 8890  
0.111996 3.193654 8891  
0.111986 3.193656 8892  
0.111976 3.193657 8893  
0.111966 3.193658 8894  
0.111956 3.193660 8895  
0.111946 3.193661 8896  
0.111935 3.193663 8897  
0.111925 3.193664 8898  
0.111915 3.193666 8899  
0.111905 3.193667 8900  
0.111895 3.193668 8901  
0.111885 3.193670 8902  
0.111875 3.193671 8903  
0.111865 3.193673 8904  
0.111855 3.193674 8905  
0.111845 3.193676 8906  
0.111834 3.193677 8907  
0.111824 3.193678 8908  
0.111814 3.193680 8909  
0.111804 3.193681 8910  
0.111794 3.193683 8911  
0.111784 3.193684 8912  
0.111774 3.193685 8913  
0.111764 3.193687 8914  
0.111754 3.193688 8915  
0.111744 3.193690 8916  
0.111734 3.193691 8917  
0.111724 3.193693 8918  
0.111714 3.193694 8919  
0.111704 3.193695 8920  
0.111693 3.193697 8921  
0.111683 3.193698 8922  
0.111673 3.193700 8923  
0.111663 3.193701 8924  
0.111653 3.193702 8925  
0.111643 3.193704 8926  
0.111633 3.193705 8927  
0.111623 3.193707 8928  
0.111613 3.193708 8929  
0.111603 3.193709 8930  
0.111593 3.193711 8931  
0.111583 3.193712 8932  
0.111573 3.193714 8933  
0.111563 3.193715 8934  
0.111553 3.193717 8935  
0.111543 3.193718 8936  
0.111533 3.193719 8937  
0.111523 3.193721 8938  
0.111513 3.193722 8939  
0.111503 3.193724 8940  
0.111493 3.193725 8941  
0.111483 3.193726 8942  
0.111473 3.193728 8943  
0.111463 3.193729 8944  
0.111453 3.193731 8945  
0.111443 3.193732 8946  
0.111433 3.193733 8947  
0.111423 3.193735 8948  
0.111413 3.193736 8949  
0.111403 3.193738 8950  
0.111393 3.193739 8951  
0.111383 3.193740 8952  
0.111373 3.193742 8953  
0.111363 3.193743 8954  
0.111353 3.193745 8955  
0.111343 3.193746 8956  
0.111333 3.193747 8957  
0.111323 3.193749 8958  
0.111313 3.193750 8959  
0.111303 3.193752 8960  
0.111293 3.193753 8961  
0.111283 3.193754 8962  
0.111273 3.193756 8963  
0.111263 3.193757 8964  
0.111253 3.193759 8965  
0.111243 3.193760 8966  
0.111233 3.193761 8967  
0.111223 3.193763 8968  
0.111213 3.193764 8969  
0.111203 3.193766 8970  
0.111193 3.193767 8971  
0.111183 3.193768 8972  
0.111174 3.193770 8973  
0.111164 3.193771 8974  
0.111154 3.193773 8975  
0.111144 3.193774 8976  
0.111134 3.193775 8977  
0.111124 3.193777 8978  
0.111114 3.193778 8979  
0.111104 3.193779 8980  
0.111094 3.193781 8981  
0.111084 3.193782 8982  
0.111074 3.193784 8983  
0.111064 3.193785 8984  
0.111054 3.193786 8985  
0.111044 3.193788 8986  
0.111035 3.193789 8987  
