1  
10000  
92.450000 0.338542 0.000080  
92.500000 0.338375 0.000037  
92.550000 0.338217 -0.000006  
92.600000 0.338065 -0.000049  
92.650000 0.337920 -0.000090  
92.700000 0.337780 -0.000129  
92.750000 0.337646 -0.000166  
92.800000 0.337516 -0.000200  
92.850000 0.337390 -0.000231  
92.900000 0.337266 -0.000257  
92.950000 0.337144 -0.000278  
93.000000 0.337023 -0.000295  
93.050000 0.336901 -0.000307  
93.100000 0.336779 -0.000314  
93.150000 0.336655 -0.000315  
93.200000 0.336528 -0.000311  
93.250000 0.336398 -0.000302  
93.300000 0.336263 -0.000288  
93.350000 0.336124 -0.000270  
93.400000 0.335979 -0.000247  
93.450000 0.335828 -0.000220  
93.500000 0.335671 -0.000190  
93.550000 0.335508 -0.000157  
93.600000 0.335337 -0.000122  
93.650000 0.335160 -0.000085  
93.700000 0.334975 -0.000047  
93.750000 0.334784 -0.000008  
93.800000 0.334587 0.000030  
93.850000 0.334383 0.000067  
93.900000 0.334173 0.000103  
93.950000 0.333958 0.000137  
94.000000 0.333739 0.000168  
94.050000 0.333515 0.000197  
94.100000 0.333288 0.000221  
94.150000 0.333058 0.000242  
94.200000 0.332826 0.000259  
94.250000 0.332593 0.000271  
94.300000 0.332360 0.000278  
94.350000 0.332127 0.000281  
94.400000 0.331896 0.000279  
94.450000 0.331666 0.000273  
94.500000 0.331440 0.000262  
94.550000 0.331217 0.000247  
94.600000 0.330998 0.000228  
94.650000 0.330783 0.000205  
94.700000 0.330574 0.000179  
94.750000 0.330371 0.000151  
94.800000 0.330173 0.000120  
94.850000 0.329982 0.000087  
94.900000 0.329797 0.000054  
94.950000 0.329619 0.000019  
95.000000 0.329447 -0.000015  
95.050000 0.329281 -0.000048  
95.100000 0.329122 -0.000081  
95.150000 0.328968 -0.000112  
95.200000 0.328820 -0.000141  
95.250000 0.328676 -0.000167  
95.300000 0.328538 -0.000190  
95.350000 0.328403 -0.000210  
95.400000 0.328271 -0.000226  
95.450000 0.328143 -0.000238  
95.500000 0.328016 -0.000246  
95.550000 0.327890 -0.000250  
95.600000 0.327765 -0.000250  
95.650000 0.327640 -0.000246  
95.700000 0.327514 -0.000237  
95.750000 0.327386 -0.000225  
95.800000 0.327256 -0.000209  
95.850000 0.327123 -0.000190  
95.900000 0.326987 -0.000168  
95.950000 0.326847 -0.000144  
96.000000 0.326703 -0.000117  
96.050000 0.326554 -0.000088  
96.100000 0.326400 -0.000059  
96.150000 0.326241 -0.000028  
96.200000 0.326077 0.000002  
96.250000 0.325907 0.000033  
96.300000 0.325732 0.000062  
96.350000 0.325552 0.000090  
96.400000 0.325367 0.000117  
96.450000 0.325177 0.000141  
96.500000 0.324982 0.000162  
96.550000 0.324784 0.000181  
96.600000 0.324582 0.000197  
96.650000 0.324377 0.000209  
96.700000 0.324169 0.000217  
96.750000 0.323960 0.000222  
96.800000 0.323749 0.000223  
96.850000 0.323537 0.000221  
96.900000 0.323326 0.000215  
96.950000 0.323115 0.000205  
97.000000 0.322905 0.000192  
97.050000 0.322697 0.000176  
97.100000 0.322492 0.000157  
97.150000 0.322289 0.000136  
97.200000 0.322090 0.000113  
97.250000 0.321895 0.000088  
97.300000 0.321704 0.000062  
97.350000 0.321517 0.000035  
97.400000 0.321335 0.000007  
97.450000 0.321158 -0.000020  
97.500000 0.320986 -0.000046  
97.550000 0.320819 -0.000072  
97.600000 0.320657 -0.000096  
97.650000 0.320500 -0.000118  
97.700000 0.320348 -0.000138  
97.750000 0.320200 -0.000156  
97.800000 0.320056 -0.000171  
97.850000 0.319917 -0.000183  
97.900000 0.319780 -0.000192  
97.950000 0.319647 -0.000197  
98.000000 0.319516 -0.000199  
98.050000 0.319387 -0.000198  
98.100000 0.319259 -0.000194  
98.150000 0.319132 -0.000186  
98.200000 0.319005 -0.000176  
98.250000 0.318878 -0.000162  
98.300000 0.318750 -0.000146  
98.350000 0.318621 -0.000128  
98.400000 0.318490 -0.000108  
98.450000 0.318357 -0.000086  
98.500000 0.318220 -0.000063  
98.550000 0.318081 -0.000040  
98.600000 0.317938 -0.000015  
98.650000 0.317792 0.000009  
98.700000 0.317641 0.000033  
98.750000 0.317487 0.000056  
98.800000 0.317328 0.000078  
98.850000 0.317165 0.000099  
98.900000 0.316999 0.000117  
98.950000 0.316828 0.000134  
99.000000 0.316653 0.000148  
99.050000 0.316475 0.000160  
99.100000 0.316293 0.000168  
99.150000 0.316109 0.000174  
99.200000 0.315921 0.000177  
99.250000 0.315732 0.000177  
99.300000 0.315541 0.000175  
99.350000 0.315349 0.000169  
99.400000 0.315156 0.000160  
99.450000 0.314962 0.000149  
99.500000 0.314769 0.000136  
99.550000 0.314577 0.000120  
99.600000 0.314385 0.000103  
99.650000 0.314196 0.000084  
99.700000 0.314008 0.000064  
99.750000 0.313823 0.000043  
99.800000 0.313641 0.000021  
99.850000 0.313462 -0.000000  
99.900000 0.313286 -0.000022  
99.950000 0.313114 -0.000043  
100.000000 0.312946 -0.000063  
100.050000 0.312782 -0.000082  
100.100000 0.312621 -0.000099  
100.150000 0.312465 -0.000114  
100.200000 0.312312 -0.000128  
100.250000 0.312164 -0.000139  
100.300000 0.312019 -0.000148  
100.350000 0.311877 -0.000154  
100.400000 0.311739 -0.000158  
100.450000 0.311603 -0.000159  
100.500000 0.311470 -0.000157  
100.550000 0.311339 -0.000153  
100.600000 0.311210 -0.000146  
100.650000 0.311082 -0.000137  
100.700000 0.310955 -0.000126  
100.750000 0.310828 -0.000112  
100.800000 0.310701 -0.000097  
100.850000 0.310574 -0.000081  
100.900000 0.310446 -0.000063  
100.950000 0.310317 -0.000045  
101.000000 0.310186 -0.000026  
101.050000 0.310053 -0.000006  
101.100000 0.309918 0.000013  
101.150000 0.309780 0.000032  
101.200000 0.309640 0.000050  
101.250000 0.309496 0.000067  
101.300000 0.309350 0.000083  
101.350000 0.309200 0.000097  
101.400000 0.309047 0.000110  
101.450000 0.308890 0.000121  
101.500000 0.308731 0.000129  
101.550000 0.308569 0.000136  
101.600000 0.308403 0.000140  
101.650000 0.308235 0.000141  
101.700000 0.308065 0.000141  
101.750000 0.307893 0.000138  
101.800000 0.307718 0.000133  
101.850000 0.307543 0.000125  
101.900000 0.307366 0.000116  
101.950000 0.307188 0.000105  
102.000000 0.307010 0.000092  
102.050000 0.306832 0.000078  
102.100000 0.306655 0.000062  
102.150000 0.306478 0.000046  
102.200000 0.306303 0.000029  
102.250000 0.306128 0.000012  
102.300000 0.305956 -0.000005  
102.350000 0.305786 -0.000022  
102.400000 0.305619 -0.000039  
102.450000 0.305454 -0.000054  
102.500000 0.305291 -0.000069  
102.550000 0.305132 -0.000082  
102.600000 0.304976 -0.000094  
102.650000 0.304823 -0.000104  
102.700000 0.304673 -0.000113  
102.750000 0.304526 -0.000119  
102.800000 0.304382 -0.000123  
102.850000 0.304241 -0.000126  
102.900000 0.304103 -0.000126  
102.950000 0.303968 -0.000124  
103.000000 0.303834 -0.000120  
103.050000 0.303703 -0.000114  
103.100000 0.303574 -0.000106  
103.150000 0.303446 -0.000097  
103.200000 0.303319 -0.000086  
103.250000 0.303193 -0.000074  
103.300000 0.303068 -0.000060  
103.350000 0.302942 -0.000046  
103.400000 0.302817 -0.000031  
103.450000 0.302691 -0.000016  
103.500000 0.302564 -0.000001  
103.550000 0.302436 0.000015  
103.600000 0.302306 0.000029  
103.650000 0.302175 0.000044  
103.700000 0.302042 0.000057  
103.750000 0.301906 0.000069  
103.800000 0.301769 0.000080  
103.850000 0.301629 0.000090  
103.900000 0.301486 0.000098  
103.950000 0.301341 0.000104  
104.000000 0.301194 0.000109  
104.050000 0.301044 0.000112  
104.100000 0.300892 0.000112  
104.150000 0.300737 0.000111  
104.200000 0.300580 0.000109  
104.250000 0.300422 0.000104  
104.300000 0.300262 0.000098  
104.350000 0.300100 0.000090  
104.400000 0.299937 0.000080  
104.450000 0.299773 0.000070  
104.500000 0.299609 0.000058  
104.550000 0.299444 0.000046  
104.600000 0.299279 0.000033  
104.650000 0.299114 0.000019  
104.700000 0.298950 0.000005  
104.750000 0.298787 -0.000008  
104.800000 0.298625 -0.000022  
104.850000 0.298465 -0.000035  
104.900000 0.298306 -0.000047  
104.950000 0.298149 -0.000058  
105.000000 0.297994 -0.000068  
105.050000 0.297841 -0.000077  
105.100000 0.297690 -0.000085  
105.150000 0.297542 -0.000091  
105.200000 0.297396 -0.000096  
105.250000 0.297253 -0.000099  
105.300000 0.297112 -0.000100  
105.350000 0.296974 -0.000100  
105.400000 0.296838 -0.000098  
105.450000 0.296704 -0.000094  
105.500000 0.296572 -0.000089  
105.550000 0.296443 -0.000083  
105.600000 0.296314 -0.000075  
105.650000 0.296188 -0.000066  
105.700000 0.296062 -0.000056  
105.750000 0.295938 -0.000045  
105.800000 0.295814 -0.000033  
105.850000 0.295690 -0.000021  
105.900000 0.295567 -0.000009  
105.950000 0.295444 0.000003  
106.000000 0.295320 0.000015  
106.050000 0.295196 0.000027  
106.100000 0.295071 0.000038  
106.150000 0.294945 0.000048  
106.200000 0.294817 0.000058  
106.250000 0.294688 0.000066  
106.300000 0.294558 0.000074  
106.350000 0.294425 0.000080  
106.400000 0.294291 0.000084  
106.450000 0.294155 0.000087  
106.500000 0.294017 0.000089  
106.550000 0.293877 0.000089  
106.600000 0.293735 0.000088  
106.650000 0.293592 0.000085  
106.700000 0.293446 0.000081  
106.750000 0.293299 0.000076  
106.800000 0.293151 0.000069  
106.850000 0.293001 0.000062  
106.900000 0.292850 0.000053  
106.950000 0.292698 0.000043  
107.000000 0.292545 0.000033  
107.050000 0.292392 0.000023  
107.100000 0.292238 0.000012  
107.150000 0.292085 0.000001  
107.200000 0.291932 -0.000010  
107.250000 0.291779 -0.000020  
107.300000 0.291626 -0.000030  
107.350000 0.291475 -0.000040  
107.400000 0.291325 -0.000049  
107.450000 0.291176 -0.000057  
107.500000 0.291028 -0.000064  
107.550000 0.290883 -0.000069  
107.600000 0.290738 -0.000074  
107.650000 0.290596 -0.000077  
107.700000 0.290456 -0.000079  
107.750000 0.290317 -0.000080  
107.800000 0.290181 -0.000079  
107.850000 0.290046 -0.000077  
107.900000 0.289913 -0.000074  
107.950000 0.289782 -0.000070  
108.000000 0.289653 -0.000064  
108.050000 0.289526 -0.000057  
108.100000 0.289400 -0.000050  
108.150000 0.289275 -0.000042  
108.200000 0.289152 -0.000033  
108.250000 0.289029 -0.000024  
108.300000 0.288908 -0.000014  
108.350000 0.288787 -0.000004  
108.400000 0.288666 0.000005  
108.450000 0.288546 0.000015  
108.500000 0.288425 0.000024  
108.550000 0.288304 0.000033  
108.600000 0.288183 0.000041  
108.650000 0.288061 0.000048  
108.700000 0.287938 0.000055  
108.750000 0.287815 0.000060  
108.800000 0.287690 0.000065  
108.850000 0.287564 0.000068  
108.900000 0.287437 0.000070  
108.950000 0.287308 0.000071  
109.000000 0.287178 0.000071  
109.050000 0.287046 0.000070  
109.100000 0.286913 0.000067  
109.150000 0.286778 0.000063  
109.200000 0.286642 0.000059  
109.250000 0.286504 0.000053  
109.300000 0.286366 0.000047  
109.350000 0.286226 0.000040  
109.400000 0.286085 0.000032  
109.450000 0.285943 0.000024  
109.500000 0.285800 0.000016  
109.550000 0.285657 0.000007  
109.600000 0.285514 -0.000002  
109.650000 0.285370 -0.000010  
109.700000 0.285226 -0.000019  
109.750000 0.285083 -0.000026  
109.800000 0.284940 -0.000034  
109.850000 0.284797 -0.000041  
109.900000 0.284655 -0.000047  
109.950000 0.284514 -0.000052  
110.000000 0.284374 -0.000056  
110.050000 0.284235 -0.000060  
110.100000 0.284098 -0.000062  
110.150000 0.283962 -0.000063  
110.200000 0.283827 -0.000063  
110.250000 0.283694 -0.000063  
110.300000 0.283562 -0.000061  
110.350000 0.283432 -0.000058  
110.400000 0.283303 -0.000054  
110.450000 0.283176 -0.000049  
110.500000 0.283051 -0.000044  
110.550000 0.282926 -0.000038  
110.600000 0.282804 -0.000031  
110.650000 0.282682 -0.000024  
110.700000 0.282561 -0.000017  
110.750000 0.282441 -0.000009  
110.800000 0.282322 -0.000001  
110.850000 0.282204 0.000006  
110.900000 0.282086 0.000014  
110.950000 0.281969 0.000021  
111.000000 0.281851 0.000028  
111.050000 0.281734 0.000034  
111.100000 0.281617 0.000040  
111.150000 0.281499 0.000045  
111.200000 0.281380 0.000049  
111.250000 0.281261 0.000052  
111.300000 0.281141 0.000055  
111.350000 0.281021 0.000056  
111.400000 0.280899 0.000057  
111.450000 0.280776 0.000056  
111.500000 0.280653 0.000055  
111.550000 0.280528 0.000053  
111.600000 0.280402 0.000050  
111.650000 0.280275 0.000046  
111.700000 0.280146 0.000041  
111.750000 0.280017 0.000036  
111.800000 0.279886 0.000030  
111.850000 0.279755 0.000024  
111.900000 0.279623 0.000017  
111.950000 0.279490 0.000010  
112.000000 0.279356 0.000004  
112.050000 0.279222 -0.000003  
112.100000 0.279087 -0.000010  
112.150000 0.278952 -0.000017  
112.200000 0.278817 -0.000023  
112.250000 0.278682 -0.000029  
112.300000 0.278547 -0.000034  
112.350000 0.278412 -0.000038  
112.400000 0.278278 -0.000042  
112.450000 0.278145 -0.000046  
112.500000 0.278012 -0.000048  
112.550000 0.277880 -0.000050  
112.600000 0.277749 -0.000050  
112.650000 0.277619 -0.000050  
112.700000 0.277490 -0.000049  
112.750000 0.277362 -0.000048  
112.800000 0.277236 -0.000045  
112.850000 0.277111 -0.000042  
112.900000 0.276987 -0.000038  
112.950000 0.276864 -0.000034  
113.000000 0.276742 -0.000029  
113.050000 0.276622 -0.000023  
113.100000 0.276502 -0.000017  
113.150000 0.276384 -0.000011  
113.200000 0.276266 -0.000005  
113.250000 0.276150 0.000001  
113.300000 0.276034 0.000007  
113.350000 0.275919 0.000013  
113.400000 0.275804 0.000018  
113.450000 0.275690 0.000024  
113.500000 0.275576 0.000029  
113.550000 0.275462 0.000033  
113.600000 0.275348 0.000037  
113.650000 0.275234 0.000040  
113.700000 0.275119 0.000042  
113.750000 0.275004 0.000044  
113.800000 0.274889 0.000045  
113.850000 0.274773 0.000045  
113.900000 0.274656 0.000044  
113.950000 0.274539 0.000043  
114.000000 0.274421 0.000041  
114.050000 0.274302 0.000039  
114.100000 0.274182 0.000035  
114.150000 0.274061 0.000031  
114.200000 0.273940 0.000027  
114.250000 0.273817 0.000022  
114.300000 0.273694 0.000017  
114.350000 0.273570 0.000012  
114.400000 0.273445 0.000007  
114.450000 0.273320 0.000001  
114.500000 0.273193 -0.000004  
114.550000 0.273067 -0.000010  
114.600000 0.272940 -0.000015  
114.650000 0.272813 -0.000020  
114.700000 0.272685 -0.000024  
114.750000 0.272558 -0.000028  
114.800000 0.272430 -0.000032  
114.850000 0.272303 -0.000035  
114.900000 0.272176 -0.000037  
114.950000 0.272050 -0.000039  
115.000000 0.271924 -0.000040  
115.050000 0.271798 -0.000040  
115.100000 0.271674 -0.000040  
115.150000 0.271550 -0.000039  
115.200000 0.271427 -0.000037  
115.250000 0.271304 -0.000035  
115.300000 0.271183 -0.000033  
115.350000 0.271063 -0.000029  
115.400000 0.270943 -0.000026  
115.450000 0.270825 -0.000022  
115.500000 0.270708 -0.000017  
115.550000 0.270591 -0.000013  
115.600000 0.270476 -0.000008  
115.650000 0.270361 -0.000003  
115.700000 0.270247 0.000002  
115.750000 0.270134 0.000007  
115.800000 0.270022 0.000012  
115.850000 0.269910 0.000016  
115.900000 0.269798 0.000020  
115.950000 0.269687 0.000024  
116.000000 0.269576 0.000027  
116.050000 0.269466 0.000030  
116.100000 0.269355 0.000032  
116.150000 0.269245 0.000034  
116.200000 0.269134 0.000035  
116.250000 0.269023 0.000036  
116.300000 0.268912 0.000036  
116.350000 0.268801 0.000035  
116.400000 0.268689 0.000034  
116.450000 0.268576 0.000032  
116.500000 0.268463 0.000030  
116.550000 0.268349 0.000027  
116.600000 0.268235 0.000024  
116.650000 0.268120 0.000021  
116.700000 0.268004 0.000017  
116.750000 0.267887 0.000013  
116.800000 0.267770 0.000008  
116.850000 0.267653 0.000004  
116.900000 0.267534 -0.000000  
116.950000 0.267415 -0.000005  
117.000000 0.267296 -0.000009  
117.050000 0.267176 -0.000013  
117.100000 0.267056 -0.000017  
117.150000 0.266936 -0.000020  
117.200000 0.266815 -0.000023  
117.250000 0.266695 -0.000026  
117.300000 0.266574 -0.000028  
117.350000 0.266453 -0.000030  
117.400000 0.266333 -0.000031  
117.450000 0.266213 -0.000032  
117.500000 0.266093 -0.000032  
117.550000 0.265974 -0.000032  
117.600000 0.265855 -0.000031  
117.650000 0.265737 -0.000029  
117.700000 0.265619 -0.000027  
117.750000 0.265502 -0.000025  
117.800000 0.265386 -0.000022  
117.850000 0.265271 -0.000019  
117.900000 0.265156 -0.000016  
117.950000 0.265042 -0.000013  
118.000000 0.264929 -0.000009  
118.050000 0.264817 -0.000005  
118.100000 0.264706 -0.000001  
118.150000 0.264595 0.000003  
118.200000 0.264485 0.000007  
118.250000 0.264375 0.000010  
118.300000 0.264266 0.000014  
118.350000 0.264158 0.000017  
118.400000 0.264050 0.000020  
118.450000 0.263942 0.000022  
118.500000 0.263835 0.000024  
118.550000 0.263728 0.000026  
118.600000 0.263621 0.000027  
118.650000 0.263514 0.000028  
118.700000 0.263407 0.000028  
118.750000 0.263300 0.000028  
118.800000 0.263193 0.000028  
118.850000 0.263085 0.000027  
118.900000 0.262977 0.000025  
118.950000 0.262869 0.000023  
119.000000 0.262760 0.000021  
119.050000 0.262651 0.000018  
119.100000 0.262542 0.000015  
119.150000 0.262432 0.000012  
119.200000 0.262321 0.000009  
119.250000 0.262210 0.000006  
119.300000 0.262099 0.000002  
119.350000 0.261986 -0.000001  
119.400000 0.261874 -0.000005  
119.450000 0.261761 -0.000008  
119.500000 0.261648 -0.000011  
119.550000 0.261534 -0.000014  
119.600000 0.261420 -0.000017  
119.650000 0.261306 -0.000019  
119.700000 0.261191 -0.000021  
119.750000 0.261077 -0.000023  
119.800000 0.260962 -0.000024  
119.850000 0.260848 -0.000025  
119.900000 0.260733 -0.000025  
119.950000 0.260619 -0.000025  
120.000000 0.260505 -0.000025  
120.050000 0.260391 -0.000024  
120.100000 0.260278 -0.000023  
120.150000 0.260165 -0.000021  
120.200000 0.260053 -0.000019  
120.250000 0.259941 -0.000017  
120.300000 0.259830 -0.000015  
120.350000 0.259719 -0.000012  
120.400000 0.259609 -0.000009  
120.450000 0.259500 -0.000006  
120.500000 0.259391 -0.000003  
120.550000 0.259283 0.000000  
120.600000 0.259176 0.000003  
120.650000 0.259069 0.000006  
120.700000 0.258963 0.000009  
120.750000 0.258857 0.000012  
120.800000 0.258751 0.000014  
120.850000 0.258647 0.000016  
120.900000 0.258542 0.000018  
120.950000 0.258438 0.000020  
121.000000 0.258334 0.000021  
121.050000 0.258231 0.000022  
121.100000 0.258127 0.000023  
121.150000 0.258024 0.000023  
121.200000 0.257920 0.000022  
121.250000 0.257817 0.000022  
121.300000 0.257713 0.000021  
121.350000 0.257610 0.000020  
121.400000 0.257506 0.000018  
121.450000 0.257402 0.000016  
121.500000 0.257297 0.000014  
121.550000 0.257192 0.000012  
121.600000 0.257087 0.000009  
121.650000 0.256982 0.000006  
121.700000 0.256876 0.000004  
121.750000 0.256770 0.000001  
121.800000 0.256663 -0.000002  
121.850000 0.256556 -0.000005  
121.900000 0.256449 -0.000007  
121.950000 0.256341 -0.000010  
122.000000 0.256233 -0.000012  
122.050000 0.256125 -0.000014  
122.100000 0.256016 -0.000016  
122.150000 0.255907 -0.000017  
122.200000 0.255798 -0.000018  
122.250000 0.255689 -0.000019  
122.300000 0.255580 -0.000020  
122.350000 0.255471 -0.000020  
122.400000 0.255362 -0.000020  
122.450000 0.255254 -0.000020  
122.500000 0.255145 -0.000019  
122.550000 0.255037 -0.000018  
122.600000 0.254929 -0.000017  
122.650000 0.254821 -0.000015  
122.700000 0.254713 -0.000013  
122.750000 0.254607 -0.000011  
122.800000 0.254500 -0.000009  
122.850000 0.254394 -0.000007  
122.900000 0.254288 -0.000004  
122.950000 0.254183 -0.000002  
123.000000 0.254079 0.000001  
123.050000 0.253975 0.000003  
